218.140167,-20.772682
218.160553,-24.712736
218.180786,-26.833496
218.201187,-26.994713
218.220078,-25.090935
218.24054,-21.471096
218.260864,-16.313158
218.281158,-10.077889
218.300049,-3.505591
218.320511,3.139025
218.342255,9.511639
218.360016,13.581909
218.380524,16.55872
218.402298,17.434946
218.42305,16.211163
218.443298,13.038696
218.462296,8.275899
218.482651,2.268667
218.503036,-4.440362
218.5233,-11.190591
218.542389,-17.140184
218.564148,-22.459305
218.584579,-25.732603
218.604813,-27.079685
218.625198,-26.438942
218.644119,-23.802299
218.664597,-19.518503
218.68483,-13.868759
218.705215,-7.349946
218.72406,-0.76649
218.745087,5.7463
218.764099,11.029222
218.786331,15.327024
218.806702,17.249847
218.827087,17.159155
218.847458,15.056129
218.866333,11.157612
218.887115,5.775387
218.907333,-0.618273
218.9263,-7.264017
218.94812,-14.353188
218.966095,-19.374067
218.988068,-24.022808
219.008606,-26.511854
219.02887,-26.993355
219.049103,-25.461449
219.06813,-22.060547
219.088638,-17.119017
219.108887,-11.022681
219.129105,-4.327248
219.148132,2.176757
219.168686,8.267432
219.19043,13.448699
219.210693,16.43388
219.231079,17.42474
219.251343,16.38048
219.270615,13.391077
219.291397,8.757513
219.310532,2.913582
219.332169,-4.337244
219.351166,-10.509033
219.371399,-16.712503
219.390396,-21.612202
219.41217,-25.373825
219.432632,-26.918922
219.45285,-26.433258
219.473221,-23.97855
219.492218,-19.797644
219.512573,-14.23547
219.532883,-7.774688
219.553223,-1.0017
219.572098,5.229719
219.592697,10.808947
219.614319,15.101406
219.633286,17.12466
219.652115,17.118958
219.672577,15.32976
219.694336,11.226171
219.715103,5.885127
219.735352,-0.491497
219.754242,-7.120286
219.776123,-14.22331
219.79509,-19.408772
219.815338,-23.758266
219.834335,-26.225603
219.856079,-26.828236
219.876633,-25.338692
219.896881,-21.945202
219.917282,-16.961586
219.936188,-10.951676
219.95665,-4.24713
219.97699,2.422984
219.997177,8.437499
220.016205,13.063846
220.036652,16.199791
220.058426,17.259777
220.078842,16.168777
220.096191,13.134928
220.116653,8.9853
220.138458,2.533982
220.158844,-4.143904
220.179199,-10.895994
220.199448,-17.044256
220.218521,-21.86021
220.240189,-25.465414
220.260651,-26.862974
220.280136,-26.166836
220.298233,-23.600843
220.320175,-19.293352
220.340652,-13.621763
220.360916,-7.113427
220.381165,-0.360789
220.400146,5.814795
220.42067,11.248707
220.440918,15.127904
220.461288,17.093655
220.480164,16.915344
220.500717,14.887824
220.522461,10.553123
220.542847,5.071773
220.563232,-1.398775
220.583466,-8.201427
220.602478,-14.489577
220.622864,-20.025944
220.643234,-24.155478
220.663467,-26.484383
220.68248,-26.718746
220.704361,-24.794447
220.723221,-21.133175
220.743469,-16.486874
220.762482,-10.408558
220.78421,-3.103657
220.804688,3.503373
220.824936,9.339357
220.845215,13.858898
220.864197,16.425066
220.884705,17.174112
220.904175,15.830485
220.924698,12.642559
220.946457,7.263742
220.964172,1.818623
220.984711,-4.905947
221.00647,-12.174866
221.026703,-18.099964
221.047226,-22.815863
221.067459,-25.833357
221.086472,-26.787308
221.10817,-25.637743
221.127213,-23.003361
221.147461,-18.433102
221.166458,-12.670244
221.186707,-6.096466
221.208191,1.167103
221.228928,7.398453
221.248932,12.397979
221.269196,15.797804
221.288116,17.05637
221.309189,16.520947
221.328705,13.900999
221.350433,9.075603
221.369232,3.857026
221.388748,-2.641318
221.410477,-10.008604
221.428177,-15.576591
221.448761,-20.896544
221.470474,-24.883673
221.490906,-26.654621
221.511475,-26.395258
221.531525,-24.096607
221.550735,-20.04071
221.57222,-14.015294
221.591522,-8.115856
221.610641,-1.504112
221.632355,5.470907
221.652832,10.951283
221.67308,14.897289
221.693359,16.926441
221.712296,16.807205
221.732819,14.822063
221.753067,10.981451
221.773438,5.622243
221.792801,-0.683131
221.813049,-7.464265
221.833328,-13.988573
221.852859,-19.50029
221.874619,-24.003811
221.894867,-26.303692
221.912476,-26.612572
221.932892,-25.113207
221.954666,-21.279776
221.975052,-16.157707
221.9953,-9.940597
222.015686,-3.198754
222.034714,3.2252
222.056549,9.535904
222.075455,13.667173
222.096039,16.456697
222.1147,17.009071
222.136398,15.459623
222.156921,12.08893
222.17717,7.098113
222.197449,0.923606
222.216431,-5.666738
222.236954,-12.343714
222.257355,-18.254232
222.276581,-22.717157
222.298752,-25.849953
222.317474,-26.653784
222.336395,-25.582577
222.356949,-22.63509
222.378723,-17.477539
222.399109,-11.470494
222.419464,-4.808289
222.439713,1.877198
222.45874,7.769771
222.478973,12.667551
222.499451,15.903524
222.519699,17.079075
222.538727,16.139864
222.560394,12.960541
222.580948,8.301142
222.601212,2.350265
222.618881,-3.578442
222.640396,-10.865072
222.660965,-17.008284
222.681229,-21.933464
222.701614,-25.277699
222.720413,-26.531132
222.740982,-25.953415
222.762848,-22.995461
222.781631,-18.512815
222.80043,-13.410239
222.82103,-6.871425
222.842789,0.444223
222.863541,6.763173
222.883774,11.925942
222.902664,15.297733
222.923096,16.911598
222.943466,16.456465
222.963699,13.9751
222.98262,9.757801
223.004608,3.53963
223.024994,-3.046064
223.045242,-9.808433
223.065506,-16.064497
223.084534,-21.03828
223.105011,-24.710602
223.125275,-26.472654
223.145523,-26.188919
223.164642,-23.872383
223.185028,-19.820576
223.206787,-13.751013
223.227005,-7.284062
223.244736,-1.286245
223.266464,5.650519
223.287537,11.148777
223.3078,14.988386
223.326797,16.735245
223.347076,16.59758
223.367676,14.431753
223.387955,10.416241
223.406845,5.015312
223.428589,-2.031281
223.449142,-8.839197
223.469437,-15.20434
223.488602,-20.379456
223.509155,-24.290194
223.529434,-26.314468
223.549789,-26.310263
223.568802,-24.223248
223.589127,-20.383549
223.60936,-14.48096
223.62973,-8.681616
223.648834,-2.091915
223.669098,4.393089
223.690842,10.442156
223.711227,14.505978
223.731613,16.650181
223.751846,16.709667
223.770844,14.690197
223.791199,10.900795
223.811584,5.566909
223.831833,-0.811349
223.850845,-7.436882
223.872604,-14.457095
223.891891,-19.59902
223.912628,-23.887016
223.933411,-26.171412
223.953659,-26.356373
223.97261,-24.455748
223.993134,-20.777779
224.013367,-15.553406
224.03363,-9.268618
224.052826,-2.676014
224.074753,4.418907
224.09256,9.464383
224.113129,13.869286
224.135071,16.464611
224.155197,16.701824
224.175751,14.903224
224.195862,11.202809
224.214905,6.026521
224.235641,-0.323046
224.255661,-7.077214
224.275894,-13.621786
224.295059,-19.114689
224.316788,-23.663673
224.337128,-26.015327
224.357361,-26.330666
224.376617,-24.563679
224.397125,-20.982916
224.417648,-15.815292
224.437119,-9.646564
224.457642,-2.897471
224.477142,3.553474
224.498917,9.76559
224.516556,13.595783
224.539047,16.370094
224.559341,16.700603
224.577148,15.217641
224.599167,11.353336
224.619904,6.145113
224.63916,-0.06133
224.65918,-7.387931
224.678741,-13.244952
224.699722,-19.050127
224.720673,-23.527294
224.739975,-25.902462
224.760651,-26.260723
224.781494,-24.621651
224.799026,-21.031155
224.821259,-15.9293
224.840668,-9.797241
224.861496,-3.023029
224.880661,3.378796
224.901764,9.298961
224.922821,13.907476
224.940704,16.127953
224.963425,16.662727
224.980713,15.167156
225.003036,11.323549
225.023895,6.118401
225.04303,-0.074255
225.063828,-6.902962
225.083267,-13.341597
225.103836,-19.073536
225.123093,-23.230553
225.14502,-25.888222
225.16301,-26.27034
225.185425,-24.504639
225.203125,-21.337437
225.225403,-15.752916
225.245987,-9.478878
225.264877,-2.936293
225.28595,3.723607
225.30545,9.357462
225.325958,13.764833
225.347153,16.290154
225.365952,16.561676
225.386963,14.730682
225.407455,11.066163
225.426971,5.881244
225.447449,-0.439321
225.467087,-7.119594
225.487427,-13.6454
225.506927,-19.142853
225.528885,-23.655827
225.546936,-25.755516
225.568863,-26.095753
225.587051,-24.551231
225.608902,-20.599098
225.626968,-15.973864
225.648895,-9.16773
225.669968,-2.354313
225.688934,3.962491
225.710007,9.761213
225.729523,13.90771
225.750031,16.313906
225.771103,16.431572
225.790253,14.802858
225.809509,11.146938
225.829514,5.95655
225.851273,-0.952097
225.871613,-7.725997
225.891968,-14.206268
225.911026,-19.53673
225.931961,-23.716007
225.952881,-25.936934
225.971939,-26.134953
225.992844,-23.972485
226.013519,-20.126474
226.032867,-14.829687
226.053452,-8.464375
226.073013,-1.838889
226.093475,4.637435
226.112885,10.061584
226.133621,14.220293
226.153046,16.293549
226.175003,16.274647
226.192978,14.431711
226.215027,10.160336
226.233047,5.31883
226.25351,-1.071328
226.275513,-8.476322
226.295105,-14.756927
226.315994,-20.218876
226.335022,-23.925415
226.355972,-26.041548
226.374954,-25.915874
226.395935,-23.882179
226.415054,-19.983728
226.435944,-14.554317
226.454941,-8.308768
226.477432,-0.90344
226.49498,4.753097
226.517471,10.776317
226.53801,14.655892
226.557495,16.436214
226.577072,16.193745
226.597992,13.973524
226.617477,9.901211
226.638,4.344302
226.657471,-2.06466
226.677963,-8.870525
226.697449,-15.098022
226.719467,-20.810343
226.737473,-24.117889
226.759476,-26.082594
226.780258,-25.759232
226.799561,-23.325691
226.820251,-19.122122
226.839523,-13.572549
226.85907,-7.183583
226.880066,-0.365714
226.90097,6.322786
226.919235,11.036518
226.941544,15.023293
226.960968,16.454021
226.981812,15.936779
227.000992,13.318687
227.02182,8.950645
227.041,3.278654
227.061829,-3.362443
227.081039,-9.953402
227.101883,-16.226952
227.12114,-21.113005
227.143356,-24.804827
227.161041,-26.033257
227.183502,-25.335674
227.204163,-22.5672
227.223404,-18.088039
227.244186,-12.220997
227.263351,-5.764599
227.283829,0.941122
227.30423,7.103802
227.325165,12.301182
227.343277,15.191339
227.365662,16.490191
227.3853,15.437437
227.40329,12.822979
227.425705,7.736645
227.446259,1.71736
227.465759,-4.881688
227.486267,-11.591389
227.505875,-17.454189
227.526276,-22.171295
227.547287,-25.214893
227.566254,-26.124582
227.58725,-24.776463
227.607742,-21.579706
227.627274,-16.761707
227.647919,-10.677994
227.667328,-4.128828
227.68782,2.501823
227.708328,8.445573
227.727325,12.862803
227.747833,15.712955
227.767334,16.381329
227.789276,14.791023
227.807541,11.752335
227.8293,6.282393
227.847382,0.742182
227.869324,-6.60117
227.88739,-12.485625
227.909882,-18.811312
227.929306,-22.973089
227.950378,-25.580599
227.96933,-25.923294
227.990417,-24.349533
228.011429,-20.372314
228.029465,-15.738644
228.05191,-8.861816
228.072449,-2.110999
228.091934,4.246476
228.112457,9.884707
228.13205,13.9245
228.15242,16.153278
228.171906,16.208496
228.192444,14.267321
228.213364,9.988588
228.232498,5.05812
228.253418,-1.864531
228.271515,-7.923447
228.293762,-14.92942
228.313919,-20.214413
228.334183,-23.994808
228.354721,-25.907215
228.373718,-25.61323
228.393967,-23.387379
228.414215,-19.3211
228.434769,-13.763453
228.453751,-7.45948
228.473999,-0.755898
228.495712,6.065201
228.516266,11.293273
228.536591,14.859411
228.556732,16.369087
228.575684,15.713124
228.596268,13.13821
228.616501,8.755178
228.636749,2.975668
228.655731,-3.474185
228.676666,-10.290041
228.695663,-16.234795
228.71817,-21.656986
228.735672,-24.857264
228.758194,-25.95673
228.778717,-25.058424
228.798203,-22.129887
228.81871,-17.493206
228.838196,-11.634689
228.858719,-4.993738
228.878067,1.525944
228.89978,8.019352
228.920334,12.728231
228.940582,15.597563
228.958084,16.363445
228.979828,14.977648
229.000397,11.7117
229.020645,6.769122
229.040909,0.611754
229.05983,-5.948012
229.080368,-13.114443
229.100616,-18.335329
229.12085,-22.738701
229.139786,-25.222998
229.161865,-25.785988
229.182114,-24.117813
229.202347,-20.52668
229.22287,-15.333128
229.241852,-9.205791
229.2621,-2.519947
229.282745,4.024182
229.303772,9.957443
229.321671,13.618126
229.343994,16.036701
229.361786,16.080421
229.384018,13.892144
229.404633,9.914714
229.424911,4.41792
229.443863,-1.899239
229.464462,-8.697386
229.484726,-15.030807
229.504974,-20.304432
229.524033,-23.874147
229.546005,-25.763905
229.566238,-25.317619
229.586456,-22.815712
229.606934,-18.503727
229.626938,-12.809252
229.646133,-6.413262
229.666229,0.243109
229.687897,6.914729
229.706848,11.54468
229.727875,15.035176
229.747009,7.458863
229.766037,15.466963
229.788086,12.34561
229.808441,7.680444
229.827942,1.786918
229.84848,-4.90554
229.867966,-11.447115
229.888565,-17.431332
229.90802,-21.960232
229.928986,-24.993805
229.949921,-25.764933
229.968002,-24.620613
229.990509,-21.059431
230.009933,-16.137962
230.030991,-9.929406
230.050491,-3.344149
230.069962,3.07602
230.091049,8.973547
230.109985,13.162922
230.131042,15.784228
230.150009,16.072119
230.171051,14.123829
230.189987,10.803316
230.210419,5.602892
230.232101,-1.294477
230.253067,-8.142363
230.272552,-14.421995
230.292206,-19.711002
230.313095,-23.685375
230.332611,-25.592976
230.353119,-25.510838
230.374069,-22.983297
230.394379,-18.819363
230.41452,-13.224567
230.434906,-6.732103
230.45224,-0.82581
230.474304,6.029576
230.494553,11.183834
230.514954,14.710171
230.535309,16.175842
230.554108,15.429129
230.576157,12.389582
230.594086,8.335722
230.616272,1.903815
230.63414,-4.015352
230.656219,-11.307862
230.674164,-16.658289
230.696213,-21.839111
230.717224,-24.896544
230.736237,-25.702965
230.757233,-24.566845
230.776245,-21.393902
230.797256,-16.527399
230.816223,-10.590552
230.837219,-3.854002
230.856308,2.547063
230.878571,8.913518
230.898804,13.256044
230.916351,15.490005
230.938324,15.972885
230.958694,14.232319
230.978821,10.555727
230.999329,5.267905
231.018097,-0.913351
231.039169,-7.765901
231.058121,-13.995864
231.079163,-19.562677
231.098282,-23.353563
231.11853,-25.45739
231.140244,-25.304749
231.160675,-23.035299
231.181152,-18.895592
231.201355,-13.298532
231.220306,-6.979259
231.240845,-0.256096
231.261078,5.995121
231.281464,11.185348
231.300293,14.523703
231.322357,16.044441
231.342728,15.224237
231.362854,12.347398
231.380402,7.700645
231.402176,1.885817
231.423248,-4.864766
231.442627,-11.395203
231.462891,-17.328344
231.483398,-22.004517
231.502533,-24.775869
231.522614,-25.65353
231.544388,-24.180943
231.564835,-20.789547
231.585114,-15.757854
231.605392,-9.567767
231.624329,-3.061762
231.644897,3.48898
231.665131,9.169794
231.685379,13.42234
231.7043,15.616536
231.726486,15.760474
231.746597,13.689057
231.766861,9.734045
231.784286,4.923246
231.806381,-2.087515
231.826614,-8.81687
231.847382,-15.188302
231.86676,-20.255571
231.886185,-23.785715
231.907257,-25.588356
231.926636,-25.109966
231.948288,-22.289585
231.968872,-17.848566
231.986618,-12.713122
232.008484,-5.587494
232.028748,1.05647
232.04837,7.032222
232.068756,11.920715
232.088226,14.944563
232.109253,16.05105
232.130157,14.660395
232.148239,11.80168
232.169266,-2.141788
232.190292,0.346823
232.208267,-5.646328
232.230911,-12.917452
232.250214,-18.430338
232.271347,-22.814983
232.290329,-25.094133
232.310806,-25.474602
232.330963,-23.707094
232.351486,-19.998123
232.370468,-14.8192
232.390823,-8.522322
232.412338,-1.279159
232.432938,5.116156
232.45047,9.875628
232.470749,13.831196
232.492996,15.873408
232.513351,15.481377
232.533524,12.984661
232.552551,8.724545
232.57338,2.965557
232.594315,-4.11674
232.613403,-10.266143
